3.135	8.9394	1.04265	-0.0386168	0.331089	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.14	8.93921	1.04431	-0.0386781	0.331082	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.145	8.93901	1.04596	-0.0387394	0.331075	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.15	8.93882	1.04762	-0.0388007	0.331067	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.155	8.93863	1.04927	-0.038862	0.33106	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.16	8.93843	1.05093	-0.0389233	0.331053	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.165	8.93824	1.05259	-0.0389846	0.331046	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.17	8.93804	1.05424	-0.039046	0.331039	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.175	8.93785	1.0559	-0.0391073	0.331031	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.18	8.93765	1.05755	-0.0391686	0.331024	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.185	8.93745	1.05921	-0.0392299	0.331017	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.19	8.93726	1.06086	-0.0392912	0.33101	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.195	8.93706	1.06252	-0.0393525	0.331002	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.2	8.93686	1.06417	-0.0394137	0.330995	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.205	8.93667	1.06583	-0.039475	0.330988	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.21	8.93647	1.06748	-0.0395363	0.33098	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.215	8.93627	1.06914	-0.0395976	0.330973	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.22	8.93607	1.07079	-0.0396589	0.330966	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.225	8.93587	1.07245	-0.0397202	0.330958	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.23	8.93568	1.0741	-0.0397815	0.330951	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.235	8.93548	1.07576	-0.0398428	0.330944	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.24	8.93528	1.07741	-0.0399041	0.330936	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.245	8.93508	1.07906	-0.0399654	0.330929	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.25	8.93488	1.08072	-0.0400266	0.330921	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.255	8.93468	1.08237	-0.0400879	0.330914	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.26	8.93448	1.08403	-0.0401492	0.330907	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.265	8.93428	1.08568	-0.0402105	0.330899	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.27	8.93408	1.08734	-0.0402718	0.330892	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.275	8.93387	1.08899	-0.040333	0.330884	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.28	8.93367	1.09065	-0.0403943	0.330877	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.285	8.93347	1.0923	-0.0404556	0.330869	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.29	8.93327	1.09395	-0.0405168	0.330862	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.295	8.93306	1.09561	-0.0405781	0.330854	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.3	8.93286	1.09726	-0.0406394	0.330847	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.305	8.93266	1.09892	-0.0407007	0.330839	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.31	8.93245	1.10057	-0.0407619	0.330832	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.315	8.93225	1.10223	-0.0408232	0.330824	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.32	8.93205	1.10388	-0.0408844	0.330817	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.325	8.93184	1.10553	-0.0409457	0.330809	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.33	8.93164	1.10719	-0.041007	0.330801	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.335	8.93143	1.10884	-0.0410682	0.330794	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.34	8.93123	1.1105	-0.0411295	0.330786	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.345	8.93102	1.11215	-0.0411907	0.330779	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.35	8.93081	1.1138	-0.041252	0.330771	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.355	8.93061	1.11546	-0.0413132	0.330763	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.36	8.9304	1.11711	-0.0413745	0.330756	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.365	8.93019	1.11877	-0.0414357	0.330748	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.37	8.92999	1.12042	-0.041497	0.33074	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.375	8.92978	1.12207	-0.0415582	0.330733	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.38	8.92957	1.12373	-0.0416195	0.330725	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.385	8.92936	1.12538	-0.0416807	0.330717	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.39	8.92915	1.12703	-0.041742	0.330709	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.395	8.92895	1.12869	-0.0418032	0.330702	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.4	8.92874	1.13034	-0.0418645	0.330694	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.405	8.92853	1.13199	-0.0419257	0.330686	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.41	8.92832	1.13365	-0.0419869	0.330678	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.415	8.92811	1.1353	-0.0420482	0.330671	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.42	8.9279	1.13695	-0.0421094	0.330663	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.425	8.92769	1.13861	-0.0421706	0.330655	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.43	8.92747	1.14026	-0.0422319	0.330647	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.435	8.92726	1.14191	-0.0422931	0.330639	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.44	8.92705	1.14357	-0.0423543	0.330632	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.445	8.92684	1.14522	-0.0424156	0.330624	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.45	8.92663	1.14687	-0.0424768	0.330616	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.455	8.92642	1.14853	-0.042538	0.330608	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.46	8.9262	1.15018	-0.0425992	0.3306	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.465	8.92599	1.15183	-0.0426605	0.330592	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.47	8.92578	1.15349	-0.0427217	0.330584	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.475	8.92556	1.15514	-0.0427829	0.330576	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.48	8.92535	1.15679	-0.0428441	0.330568	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.485	8.92513	1.15844	-0.0429053	0.330561	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.49	8.92492	1.1601	-0.0429665	0.330553	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.495	8.9247	1.16175	-0.0430278	0.330545	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.5	8.92449	1.1634	-0.043089	0.330537	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.505	8.92427	1.16505	-0.0431502	0.330529	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.51	8.92406	1.16671	-0.0432114	0.330521	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.515	8.92384	1.16836	-0.0432726	0.330513	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.52	8.92362	1.17001	-0.0433338	0.330505	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.525	8.92341	1.17166	-0.043395	0.330497	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.53	8.92319	1.17332	-0.0434562	0.330489	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.535	8.92297	1.17497	-0.0435174	0.33048	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.54	8.92276	1.17662	-0.0435786	0.330472	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.545	8.92254	1.17827	-0.0436398	0.330464	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.55	8.92232	1.17993	-0.043701	0.330456	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.555	8.9221	1.18158	-0.0437622	0.330448	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.56	8.92188	1.18323	-0.0438234	0.33044	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.565	8.92166	1.18488	-0.0438846	0.330432	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.57	8.92144	1.18654	-0.0439458	0.330424	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.575	8.92122	1.18819	-0.044007	0.330416	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.58	8.921	1.18984	-0.0440681	0.330407	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.585	8.92078	1.19149	-0.0441293	0.330399	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.59	8.92056	1.19314	-0.0441905	0.330391	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.595	8.92034	1.1948	-0.0442517	0.330383	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.6	8.92012	1.19645	-0.0443129	0.330375	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.605	8.9199	1.1981	-0.0443741	0.330367	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.61	8.91967	1.19975	-0.0444352	0.330358	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.615	8.91945	1.2014	-0.0444964	0.33035	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.62	8.91923	1.20305	-0.0445576	0.330342	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.625	8.91901	1.20471	-0.0446188	0.330334	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.63	8.91878	1.20636	-0.0446799	0.330325	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.635	8.91856	1.20801	-0.0447411	0.330317	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.64	8.91834	1.20966	-0.0448023	0.330309	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.645	8.91811	1.21131	-0.0448634	0.3303	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.65	8.91789	1.21296	-0.0449246	0.330292	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.655	8.91766	1.21462	-0.0449858	0.330284	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.66	8.91744	1.21627	-0.0450469	0.330275	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.665	8.91721	1.21792	-0.0451081	0.330267	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.67	8.91699	1.21957	-0.0451693	0.330259	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.675	8.91676	1.22122	-0.0452304	0.33025	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.68	8.91653	1.22287	-0.0452916	0.330242	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.685	8.91631	1.22452	-0.0453527	0.330234	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.69	8.91608	1.22617	-0.0454139	0.330225	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.695	8.91585	1.22783	-0.045475	0.330217	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.7	8.91563	1.22948	-0.0455362	0.330208	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.705	8.9154	1.23113	-0.0455973	0.3302	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.71	8.91517	1.23278	-0.0456585	0.330191	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.715	8.91494	1.23443	-0.0457196	0.330183	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.72	8.91471	1.23608	-0.0457808	0.330175	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.725	8.91448	1.23773	-0.0458419	0.330166	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.73	8.91425	1.23938	-0.045903	0.330158	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.735	8.91402	1.24103	-0.0459642	0.330149	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.74	8.91379	1.24268	-0.0460253	0.330141	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.745	8.91356	1.24433	-0.0460865	0.330132	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.75	8.91333	1.24599	-0.0461476	0.330123	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.755	8.9131	1.24764	-0.0462087	0.330115	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.76	8.91287	1.24929	-0.0462699	0.330106	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.765	8.91264	1.25094	-0.046331	0.330098	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.77	8.91241	1.25259	-0.0463921	0.330089	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.775	8.91218	1.25424	-0.0464532	0.330081	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.78	8.91194	1.25589	-0.0465144	0.330072	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.785	8.91171	1.25754	-0.0465755	0.330063	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.79	8.91148	1.25919	-0.0466366	0.330055	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.795	8.91124	1.26084	-0.0466977	0.330046	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.8	8.91101	1.26249	-0.0467589	0.330037	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.805	8.91078	1.26414	-0.04682	0.330029	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.81	8.91054	1.26579	-0.0468811	0.33002	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.815	8.91031	1.26744	-0.0469422	0.330011	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.82	8.91007	1.26909	-0.0470033	0.330003	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.825	8.90984	1.27074	-0.0470644	0.329994	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.83	8.9096	1.27239	-0.0471255	0.329985	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.835	8.90937	1.27404	-0.0471866	0.329977	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.84	8.90913	1.27569	-0.0472477	0.329968	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.845	8.90889	1.27734	-0.0473089	0.329959	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.85	8.90866	1.27899	-0.04737	0.32995	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.855	8.90842	1.28064	-0.0474311	0.329942	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.86	8.90818	1.28229	-0.0474922	0.329933	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.865	8.90795	1.28394	-0.0475533	0.329924	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.87	8.90771	1.28559	-0.0476144	0.329915	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.875	8.90747	1.28724	-0.0476754	0.329906	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.88	8.90723	1.28889	-0.0477365	0.329897	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.885	8.90699	1.29054	-0.0477976	0.329889	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.89	8.90675	1.29219	-0.0478587	0.32988	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.895	8.90651	1.29383	-0.0479198	0.329871	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.9	8.90627	1.29548	-0.0479809	0.329862	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.905	8.90603	1.29713	-0.048042	0.329853	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.91	8.90579	1.29878	-0.0481031	0.329844	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.915	8.90555	1.30043	-0.0481641	0.329835	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.92	8.90531	1.30208	-0.0482252	0.329826	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.925	8.90507	1.30373	-0.0482863	0.329817	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.93	8.90483	1.30538	-0.0483474	0.329808	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.935	8.90459	1.30703	-0.0484085	0.3298	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.94	8.90435	1.30868	-0.0484695	0.329791	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.945	8.9041	1.31033	-0.0485306	0.329782	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.95	8.90386	1.31198	-0.0485917	0.329773	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.955	8.90362	1.31362	-0.0486527	0.329764	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.96	8.90337	1.31527	-0.0487138	0.329755	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.965	8.90313	1.31692	-0.0487749	0.329746	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.97	8.90289	1.31857	-0.0488359	0.329737	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.975	8.90264	1.32022	-0.048897	0.329727	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.98	8.9024	1.32187	-0.0489581	0.329718	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.985	8.90215	1.32352	-0.0490191	0.329709	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.99	8.90191	1.32516	-0.0490802	0.3297	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
3.995	8.90166	1.32681	-0.0491412	0.329691	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4	8.90142	1.32846	-0.0492023	0.329682	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.005	8.90117	1.33011	-0.0492633	0.329673	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.01	8.90092	1.33176	-0.0493244	0.329664	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.015	8.90068	1.33341	-0.0493854	0.329655	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.02	8.90043	1.33505	-0.0494465	0.329646	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.025	8.90018	1.3367	-0.0495075	0.329636	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.03	8.89993	1.33835	-0.0495686	0.329627	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.035	8.89969	1.34	-0.0496296	0.329618	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.04	8.89944	1.34165	-0.0496906	0.329609	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.045	8.89919	1.3433	-0.0497517	0.3296	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.05	8.89894	1.34494	-0.0498127	0.32959	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.055	8.89869	1.34659	-0.0498737	0.329581	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.06	8.89844	1.34824	-0.0499348	0.329572	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
4.065	8.89819	1.34989	-0.0499958	0.329563	0.0555556	-0.111111	-0.0555556
