#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.58	-0.427987	0.13937	-0.212957	1.93856	1.90169	-2.22169	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.585	-0.428993	0.149043	-0.189774	1.93076	1.88193	-2.20193	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.59	-0.429885	0.158677	-0.167156	1.92266	1.86228	-2.18228	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.595	-0.430666	0.16827	-0.145095	1.91428	1.84276	-2.16276	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.6	-0.431337	0.177819	-0.123585	1.90565	1.82338	-2.14338	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.605	-0.431903	0.187326	-0.102619	1.89678	1.80415	-2.12415	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.61	-0.432364	0.196787	-0.0821883	1.8877	1.78508	-2.10508	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.615	-0.432725	0.206202	-0.0622838	1.87843	1.76618	-2.08618	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.62	-0.432988	0.215571	-0.0428963	1.86898	1.74747	-2.06747	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.625	-0.433155	0.224892	-0.0240164	1.85938	1.72894	-2.04894	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.63	-0.433229	0.234164	-0.00563408	1.84964	1.71061	-2.03061	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.635	-0.433212	0.243388	0.0122609	1.83978	1.69247	-2.01247	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.64	-0.433107	0.252562	0.0296787	1.82981	1.67454	-1.99454	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.645	-0.432916	0.261686	0.0466301	1.81975	1.65682	-1.97682	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.65	-0.432642	0.270759	0.0631254	1.8096	1.63932	-1.95932	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.655	-0.432286	0.279782	0.0791754	1.79938	1.62202	-1.94203	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.66	-0.431851	0.288753	0.0947907	1.78911	1.60495	-1.92495	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.665	-0.431339	0.297673	0.109982	1.77879	1.5881	-1.9081	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.67	-0.430752	0.306541	0.12476	1.76843	1.57146	-1.89146	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.675	-0.430092	0.315357	0.139134	1.75805	1.55505	-1.87505	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.68	-0.429361	0.324121	0.153116	1.74765	1.53886	-1.85886	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.685	-0.428561	0.332834	0.166715	1.73723	1.52289	-1.84289	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.69	-0.427695	0.341494	0.179942	1.72682	1.50714	-1.82714	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.695	-0.426763	0.350102	0.192807	1.71641	1.49161	-1.81161	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.7	-0.425767	0.358658	0.205319	1.706	1.4763	-1.79631	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.705	-0.42471	0.367162	0.217488	1.69562	1.46121	-1.78121	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.71	-0.423593	0.375614	0.229324	1.68526	1.44634	-1.76634	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.715	-0.422417	0.384015	0.240835	1.67492	1.43168	-1.75168	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.72	-0.421185	0.392363	0.252031	1.66462	1.41724	-1.73724	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.725	-0.419897	0.400661	0.262921	1.65435	1.403	-1.723	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.73	-0.418556	0.408907	0.273512	1.64413	1.38898	-1.70898	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.735	-0.417163	0.417102	0.283815	1.63394	1.37516	-1.69516	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.74	-0.415719	0.425246	0.293836	1.62381	1.36155	-1.68155	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.745	-0.414225	0.43334	0.303584	1.61372	1.34814	-1.66814	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.75	-0.412683	0.441384	0.313066	1.60369	1.33492	-1.65492	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.755	-0.411095	0.449377	0.322291	1.59372	1.32191	-1.64191	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.76	-0.409461	0.457321	0.331265	1.5838	1.30909	-1.62909	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.765	-0.407782	0.465215	0.339996	1.57395	1.29646	-1.61646	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.77	-0.406061	0.473061	0.348491	1.56416	1.28401	-1.60401	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.775	-0.404298	0.480857	0.356756	1.55443	1.27176	-1.59176	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.78	-0.402494	0.488605	0.364798	1.54476	1.25969	-1.57969	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.785	-0.40065	0.496305	0.372624	1.53517	1.24779	-1.56779	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.79	-0.398768	0.503957	0.38024	1.52564	1.23608	-1.55608	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.795	-0.396848	0.511561	0.387651	1.51618	1.22453	-1.54454	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.8	-0.394892	0.519119	0.394864	1.50679	1.21317	-1.53317	-0.320001
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.805	-0.3929	0.526629	0.401884	1.49747	1.20196	-1.52196	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.81	-0.390873	0.534094	0.408717	1.48822	1.19093	-1.51093	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.815	-0.388813	0.541512	0.415368	1.47905	1.18006	-1.50006	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.82	-0.38672	0.548884	0.421843	1.46995	1.16934	-1.48935	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.825	-0.384595	0.556211	0.428146	1.46092	1.15879	-1.47879	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.83	-0.382439	0.563493	0.434282	1.45196	1.14839	-1.46839	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.835	-0.380252	0.570731	0.440256	1.44307	1.13814	-1.45814	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.84	-0.378037	0.577924	0.446072	1.43426	1.12805	-1.44805	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.845	-0.375792	0.585074	0.451735	1.42553	1.1181	-1.4381	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.85	-0.373519	0.59218	0.45725	1.41686	1.10829	-1.42829	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.855	-0.37122	0.599243	0.46262	1.40827	1.09862	-1.41862	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.86	-0.368893	0.606263	0.46785	1.39975	1.0891	-1.4091	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.865	-0.366541	0.61324	0.472942	1.39131	1.07971	-1.39971	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.87	-0.364164	0.620176	0.477902	1.38294	1.07045	-1.39045	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.875	-0.361763	0.62707	0.482733	1.37464	1.06133	-1.38133	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.88	-0.359337	0.633922	0.487439	1.36641	1.05234	-1.37234	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.885	-0.356888	0.640734	0.492022	1.35825	1.04347	-1.36347	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.89	-0.354417	0.647505	0.496486	1.35017	1.03473	-1.35473	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.895	-0.351924	0.654236	0.500835	1.34215	1.02611	-1.34611	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.9	-0.349409	0.660927	0.505071	1.33421	1.01761	-1.33761	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.905	-0.346873	0.667578	0.509198	1.32634	1.00923	-1.32923	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.91	-0.344317	0.67419	0.513218	1.31853	1.00096	-1.32096	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.915	-0.341741	0.680763	0.517135	1.3108	0.992808	-1.31281	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.92	-0.339146	0.687298	0.520951	1.30313	0.984768	-1.30477	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.925	-0.336532	0.693795	0.524669	1.29553	0.976838	-1.29684	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.93	-0.333899	0.700254	0.528292	1.288	0.969015	-1.28902	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.935	-0.331249	0.706675	0.531822	1.28053	0.961298	-1.2813	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.94	-0.328581	0.713059	0.535261	1.27313	0.953685	-1.27368	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.945	-0.325897	0.719406	0.538612	1.2658	0.946173	-1.26617	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.95	-0.323195	0.725717	0.541877	1.25853	0.938762	-1.25876	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.955	-0.320478	0.731992	0.545059	1.25132	0.931449	-1.25145	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.96	-0.317745	0.73823	0.548159	1.24418	0.924233	-1.24423	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.965	-0.314997	0.744434	0.55118	1.2371	0.917112	-1.23711	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.97	-0.312233	0.750602	0.554123	1.23009	0.910083	-1.23008	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.975	-0.309455	0.756735	0.556992	1.22313	0.903146	-1.22315	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.98	-0.306664	0.762833	0.559787	1.21624	0.896299	-1.2163	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.985	-0.303858	0.768897	0.56251	1.20941	0.88954	-1.20954	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.99	-0.301039	0.774927	0.565164	1.20263	0.882868	-1.20287	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.995	-0.298206	0.780924	0.56775	1.19592	0.876281	-1.19628	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9	-0.295361	0.786886	0.57027	1.18926	0.869778	-1.18978	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.005	-0.292504	0.792816	0.572725	1.18267	0.863356	-1.18336	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.01	-0.289634	0.798713	0.575118	1.17613	0.857016	-1.17702	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.015	-0.286753	0.804578	0.577449	1.16964	0.850754	-1.17075	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.02	-0.28386	0.81041	0.57972	1.16321	0.844571	-1.16457	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.025	-0.280955	0.81621	0.581932	1.15684	0.838464	-1.15846	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.03	-0.27804	0.821978	0.584088	1.15052	0.832433	-1.15243	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.035	-0.275115	0.827715	0.586188	1.14426	0.826475	-1.14648	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.04	-0.272179	0.833421	0.588234	1.13805	0.82059	-1.14059	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.045	-0.269232	0.839096	0.590228	1.13189	0.814776	-1.13478	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.05	-0.266276	0.84474	0.592169	1.12579	0.809033	-1.12903	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.055	-0.263311	0.850354	0.59406	1.11974	0.803358	-1.12336	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.06	-0.260336	0.855937	0.595902	1.11373	0.797752	-1.11775	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.065	-0.257352	0.861491	0.597696	1.10778	0.792212	-1.11221	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.07	-0.254359	0.867015	0.599443	1.10188	0.786738	-1.10674	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.075	-0.251358	0.87251	0.601145	1.09603	0.781328	-1.10133	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.08	-0.248348	0.877976	0.602801	1.09023	0.775981	-1.09598	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.085	-0.24533	0.883412	0.604414	1.08447	0.770697	-1.0907	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.09	-0.242304	0.888821	0.605985	1.07876	0.765474	-1.08547	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.095	-0.23927	0.8942	0.607514	1.0731	0.760312	-1.08031	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.1	-0.236228	0.899552	0.609002	1.06749	0.755208	-1.07521	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.105	-0.23318	0.904875	0.61045	1.06192	0.750163	-1.07016	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.11	-0.230124	0.910171	0.61186	1.0564	0.745176	-1.06518	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.115	-0.227061	0.915439	0.613232	1.05092	0.740245	-1.06024	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.12	-0.223992	0.92068	0.614567	1.04549	0.735369	-1.05537	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.125	-0.220916	0.925894	0.615865	1.0401	0.730548	-1.05055	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.13	-0.217833	0.931081	0.617128	1.03475	0.72578	-1.04578	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.135	-0.214744	0.936242	0.618357	1.02945	0.721066	-1.04107	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.14	-0.21165	0.941376	0.619551	1.02419	0.716403	-1.0364	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.145	-0.208549	0.946484	0.620713	1.01897	0.711792	-1.03179	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.15	-0.205443	0.951566	0.621842	1.01379	0.707231	-1.02723	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.155	-0.202331	0.956622	0.62294	1.00866	0.70272	-1.02272	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.16	-0.199213	0.961652	0.624007	1.00356	0.698258	-1.01826	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.165	-0.196091	0.966657	0.625044	0.998502	0.693843	-1.01384	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.17	-0.192963	0.971637	0.626051	0.993485	0.689476	-1.00948	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.175	-0.18983	0.976592	0.627029	0.988507	0.685156	-1.00516	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.18	-0.186693	0.981522	0.627979	0.983567	0.680881	-1.00088	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.185	-0.18355	0.986428	0.628901	0.978666	0.676651	-0.996651	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.19	-0.180404	0.991309	0.629796	0.973801	0.672466	-0.992466	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.195	-0.177253	0.996166	0.630665	0.968975	0.668325	-0.988325	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.2	-0.174097	1.001	0.631507	0.964185	0.664227	-0.984227	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.205	-0.170937	1.00581	0.632325	0.959431	0.660171	-0.980171	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.21	-0.167774	1.01059	0.633117	0.954713	0.656157	-0.976157	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.215	-0.164606	1.01536	0.633886	0.95003	0.652184	-0.972184	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.22	-0.161435	1.02009	0.63463	0.945383	0.648252	-0.968252	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.225	-0.15826	1.02481	0.635351	0.94077	0.64436	-0.96436	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.23	-0.155082	1.0295	0.636049	0.936192	0.640507	-0.960507	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.235	-0.1519	1.03417	0.636726	0.931647	0.636693	-0.956693	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.24	-0.148714	1.03882	0.63738	0.927136	0.632917	-0.952918	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.245	-0.145526	1.04344	0.638012	0.922658	0.629179	-0.949179	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.25	-0.142334	1.04804	0.638624	0.918213	0.625478	-0.945478	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.255	-0.13914	1.05262	0.639216	0.9138	0.621814	-0.941814	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.26	-0.135942	1.05718	0.639787	0.909419	0.618185	-0.938186	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.265	-0.132742	1.06172	0.640338	0.90507	0.614593	-0.934593	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.27	-0.129539	1.06623	0.640871	0.900752	0.611035	-0.931035	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.275	-0.126333	1.07073	0.641384	0.896465	0.607512	-0.927512	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.28	-0.123125	1.0752	0.641879	0.892209	0.604022	-0.924022	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.285	-0.119914	1.07965	0.642355	0.887982	0.600567	-0.920567	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.29	-0.116701	1.08408	0.642814	0.883786	0.597144	-0.917144	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.295	-0.113486	1.08849	0.643256	0.879619	0.593754	-0.913754	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.3	-0.110269	1.09287	0.64368	0.875481	0.590396	-0.910396	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.305	-0.10705	1.09724	0.644088	0.871373	0.58707	-0.90707	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.31	-0.103828	1.10159	0.644479	0.867292	0.583775	-0.903775	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.315	-0.100605	1.10591	0.644855	0.86324	0.580511	-0.900511	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.32	-0.0973796	1.11022	0.645214	0.859216	0.577277	-0.897277	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.325	-0.0941526	1.11451	0.645558	0.85522	0.574073	-0.894073	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.33	-0.090924	1.11877	0.645887	0.851251	0.570899	-0.890899	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.335	-0.0876938	1.12302	0.646201	0.847309	0.567754	-0.887754	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.34	-0.084462	1.12725	0.646501	0.843394	0.564638	-0.884638	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.345	-0.0812288	1.13145	0.646786	0.839505	0.56155	-0.88155	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.35	-0.0779942	1.13564	0.647057	0.835642	0.558491	-0.878491	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.355	-0.0747583	1.13981	0.647315	0.831805	0.555458	-0.875459	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.36	-0.0715211	1.14396	0.647559	0.827994	0.552454	-0.872454	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.365	-0.0682827	1.14809	0.64779	0.824208	0.549476	-0.869476	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.37	-0.0650432	1.1522	0.648008	0.820448	0.546524	-0.866524	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.375	-0.0618026	1.15629	0.648213	0.816712	0.543599	-0.863599	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.38	-0.0585611	1.16037	0.648406	0.813	0.5407	-0.8607	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.385	-0.0553186	1.16442	0.648587	0.809313	0.537826	-0.857826	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.39	-0.0520752	1.16846	0.648755	0.80565	0.534977	-0.854978	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.395	-0.0488311	1.17248	0.648912	0.80201	0.532154	-0.852154	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.4	-0.0455861	1.17648	0.649058	0.798394	0.529355	-0.849355	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.405	-0.0423405	1.18046	0.649192	0.794802	0.52658	-0.84658	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.41	-0.0390942	1.18443	0.649315	0.791232	0.523829	-0.843829	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.415	-0.0358474	1.18838	0.649427	0.787685	0.521101	-0.841101	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.42	-0.0326	1.19231	0.649528	0.78416	0.518397	-0.838397	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.425	-0.0293521	1.19622	0.649619	0.780658	0.515716	-0.835716	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.43	-0.0261038	1.20011	0.649699	0.777178	0.513058	-0.833058	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.435	-0.0228551	1.20399	0.64977	0.77372	0.510422	-0.830422	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.44	-0.0196061	1.20785	0.64983	0.770283	0.507808	-0.827808	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.445	-0.0163569	1.21169	0.649881	0.766868	0.505216	-0.825216	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.45	-0.0131073	1.21552	0.649922	0.763474	0.502646	-0.822646	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.455	-0.00985765	1.21933	0.649954	0.760101	0.500097	-0.820097	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.46	-0.00660782	1.22312	0.649977	0.756749	0.497569	-0.817569	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.465	-0.0033579	1.2269	0.64999	0.753417	0.495062	-0.815062	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.47	-0.000107936	1.23065	0.649995	0.750105	0.492576	-0.812576	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.475	0.00314203	1.2344	0.649991	0.746814	0.49011	-0.81011	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.48	0.00639196	1.23812	0.649978	0.743543	0.487664	-0.807664	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.485	0.0096418	1.24183	0.649957	0.740291	0.485237	-0.805238	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.49	0.0128915	1.24553	0.649928	0.737059	0.482831	-0.802831	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.495	0.0161411	1.2492	0.649891	0.733846	0.480444	-0.800444	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.5	0.0193904	1.25286	0.649845	0.730652	0.478076	-0.798076	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.505	0.0226395	1.25651	0.649792	0.727477	0.475726	-0.795726	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.51	0.0258883	1.26014	0.649731	0.724321	0.473396	-0.793396	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.515	0.0291368	1.26375	0.649663	0.721184	0.471084	-0.791084	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.52	0.0323849	1.26735	0.649587	0.718065	0.46879	-0.78879	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.525	0.0356327	1.27093	0.649504	0.714964	0.466514	-0.786514	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.53	0.03888	1.2745	0.649414	0.711881	0.464256	-0.784256	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.535	0.0421268	1.27805	0.649316	0.708816	0.462016	-0.782016	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.54	0.0453731	1.28159	0.649212	0.705769	0.459793	-0.779793	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.545	0.0486189	1.28511	0.649101	0.702739	0.457587	-0.777587	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
9.55	0.0518641	1.28862	0.648984	0.699727	0.455399	-0.775399	-0.32
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
